Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2013-12-21 00:00:00,29,42,D,1314,1,0,215,259,280,32,3.0,1.0,11.0,15.0,0.6,1.6,0.2,0.8
2013-12-21 00:00:00,36,26,A,1314,1,0,171,321,175,339,0.0,3.0,9.0,14.0,1.8,1.0,1.6,1.2
2013-12-21 00:00:00,49,12,H,1314,1,0,353,305,273,166,3.0,0.0,6.0,11.0,0.8,1.2,1.6,1.2
2013-12-21 00:00:00,58,52,A,1314,1,0,213,317,361,183,3.0,0.0,2.0,17.0,0.2,1.8,2.0,1.6
2013-12-22 00:00:00,38,23,H,1314,1,0,160,49,86,192,1.0,0.0,10.0,15.0,0.8,1.2,1.2,1.2
2013-12-22 00:00:00,39,3,D,1314,1,0,147,207,98,277,1.0,3.0,11.0,14.0,1.2,1.4,1.2,0.6
2013-12-22 00:00:00,45,28,H,1314,1,0,210,265,308,78,3.0,1.0,8.0,16.0,1.4,1.0,0.8,1.2
2013-12-22 00:00:00,50,30,A,1314,1,0,34,188,65,226,1.0,0.0,12.0,15.0,1.2,1.6,1.6,0.4
2013-12-22 00:00:00,62,41,D,1314,1,0,240,259,341,8,3.0,1.0,11.0,14.0,0.6,1.6,0.8,1.4
2014-01-04 00:00:00,12,50,H,1314,1,0,223,134,314,90,3.0,1.0,17.0,20.0,2.0,1.8,2.0,1.6
2014-01-04 00:00:00,26,39,H,1314,1,0,349,50,235,187,0.0,0.0,8.0,12.0,1.2,1.0,2.2,2.0
2014-01-04 00:00:00,30,38,D,1314,1,0,305,296,199,224,0.0,0.0,10.0,14.0,1.0,0.8,1.6,0.8
2014-01-04 00:00:00,36,16,D,1314,1,0,179,345,180,318,0.0,3.0,14.0,14.0,1.4,1.0,1.0,1.6
2014-01-04 00:00:00,41,58,A,1314,1,0,88,193,288,127,3.0,0.0,6.0,15.0,1.0,1.6,1.0,1.2
2014-01-04 00:00:00,42,1,A,1314,1,0,88,219,294,180,3.0,0.0,5.0,16.0,1.4,1.2,1.8,2.2
2014-01-04 00:00:00,52,49,H,1314,1,0,348,360,347,344,3.0,3.0,6.0,19.0,0.6,1.4,2.0,0.8
2014-01-05 00:00:00,3,7,D,1314,1,0,70,79,126,237,0.0,0.0,10.0,12.0,1.6,0.0,1.6,1.2
2014-01-05 00:00:00,23,45,D,1314,1,0,139,313,19,126,1.0,0.0,7.0,11.0,1.2,1.6,1.8,0.8
2014-01-05 00:00:00,28,29,D,1314,1,0,210,72,318,237,3.0,0.0,18.0,16.0,0.8,1.4,0.8,0.8
2014-01-05 00:00:00,55,62,A,1314,1,0,112,80,276,222,3.0,0.0,11.0,20.0,0.8,2.2,1.6,0.6
2014-01-11 00:00:00,1,28,A,1314,1,0,316,71,205,148,0.0,0.0,8.0,14.0,1.2,1.8,0.8,0.8
2014-01-11 00:00:00,29,23,D,1314,1,0,25,48,94,186,1.0,0.0,10.0,16.0,0.8,2.0,1.4,0.8
2014-01-11 00:00:00,45,30,D,1314,1,0,105,102,345,318,3.0,3.0,15.0,19.0,1.8,1.2,1.8,1.4
2014-01-11 00:00:00,49,41,D,1314,1,0,241,152,334,5,3.0,1.0,12.0,14.0,0.6,1.6,0.8,1.0
2014-01-12 00:00:00,7,26,H,1314,1,0,27,358,102,356,1.0,3.0,12.0,13.0,2.2,1.0,1.6,1.2
2014-01-12 00:00:00,16,42,A,1314,1,0,115,152,322,12,3.0,1.0,12.0,17.0,1.0,2.4,0.8,1.2
2014-01-12 00:00:00,38,12,D,1314,1,0,99,317,272,178,3.0,0.0,6.0,18.0,1.0,1.2,2.0,0.8
2014-01-12 00:00:00,39,36,H,1314,1,0,139,61,34,151,1.0,0.0,12.0,15.0,1.2,1.2,1.0,0.6
2014-01-12 00:00:00,50,52,A,1314,1,0,167,358,144,304,0.0,3.0,5.0,15.0,0.8,1.2,1.8,0.8
2014-01-12 00:00:00,58,55,D,1314,1,0,307,159,241,110,0.0,1.0,12.0,17.0,1.8,1.8,1.2,1.8
2014-01-12 00:00:00,62,3,H,1314,1,0,269,25,114,93,1.0,1.0,12.0,15.0,1.4,1.2,1.2,1.0
2014-01-18 00:00:00,1,23,D,1314,1,0,227,18,191,63,0.0,1.0,11.0,14.0,0.8,1.6,1.4,0.6
2014-01-18 00:00:00,49,55,A,1314,1,0,80,54,112,38,1.0,1.0,13.0,15.0,1.4,1.8,0.8,0.6
2014-01-18 00:00:00,50,41,D,1314,1,0,178,52,170,4,0.0,1.0,13.0,15.0,0.8,0.8,0.8,1.2
2014-01-18 00:00:00,58,3,A,1314,1,0,103,131,80,153,1.0,0.0,12.0,18.0,1.6,1.4,1.6,1.6
2014-01-19 00:00:00,7,39,D,1314,1,0,252,290,277,184,3.0,0.0,8.0,16.0,1.2,2.0,2.2,1.0
2014-01-19 00:00:00,16,28,H,1314,1,0,160,267,228,292,0.0,3.0,11.0,17.0,1.4,2.4,1.0,1.4
2014-01-19 00:00:00,29,30,A,1314,1,0,10,35,32,106,1.0,1.0,16.0,17.0,1.2,1.6,1.4,0.6
2014-01-19 00:00:00,38,52,H,1314,1,0,34,361,92,344,1.0,3.0,8.0,19.0,1.2,1.6,1.8,1.0
2014-01-19 00:00:00,42,36,A,1314,1,0,294,143,220,173,0.0,0.0,12.0,16.0,0.6,1.0,0.8,1.6
2014-01-19 00:00:00,45,12,A,1314,1,0,36,106,115,61,1.0,1.0,7.0,20.0,1.0,0.6,2.0,1.8
2014-01-19 00:00:00,62,26,D,1314,1,0,332,240,281,240,3.0,0.0,12.0,18.0,1.8,1.4,2.2,1.0
2014-01-25 00:00:00,12,29,A,1314,1,0,278,126,347,79,3.0,1.0,19.0,23.0,0.6,2.0,0.8,1.4
2014-01-25 00:00:00,23,16,D,1314,1,0,8,296,8,106,1.0,1.0,15.0,12.0,1.0,1.4,1.0,0.6
2014-01-25 00:00:00,30,1,A,1314,1,0,255,76,67,303,1.0,3.0,8.0,15.0,1.2,1.2,1.4,1.2
2014-01-25 00:00:00,36,7,H,1314,1,0,291,85,61,79,1.0,1.0,11.0,15.0,1.4,0.8,1.6,1.8
2014-01-25 00:00:00,39,62,A,1314,1,0,98,111,255,317,3.0,3.0,14.0,18.0,1.2,1.6,1.8,1.2
2014-01-26 00:00:00,3,49,A,1314,1,0,287,148,44,236,1.0,0.0,6.0,13.0,1.0,0.4,2.2,1.6
2014-01-26 00:00:00,26,58,A,1314,1,0,80,156,321,286,3.0,3.0,9.0,15.0,1.2,1.2,1.2,2.2
2014-01-26 00:00:00,28,42,D,1314,1,0,211,220,106,248,1.0,3.0,15.0,17.0,1.4,1.2,1.0,1.2
2014-01-26 00:00:00,41,38,D,1314,1,0,19,255,218,75,0.0,1.0,11.0,15.0,1.2,1.6,2.0,1.6
2014-01-26 00:00:00,52,45,D,1314,1,0,241,134,358,44,3.0,1.0,8.0,22.0,1.2,2.0,1.6,1.0
2014-01-26 00:00:00,55,50,D,1314,1,0,261,61,214,152,0.0,0.0,17.0,20.0,1.6,2.4,2.2,0.6
2014-02-01 00:00:00,16,30,H,1314,1,0,99,207,318,278,3.0,3.0,19.0,20.0,1.4,2.2,1.2,1.8
2014-02-01 00:00:00,29,52,H,1314,1,0,286,80,133,236,0.0,0.0,8.0,17.0,1.2,1.2,2.0,0.4
2014-02-01 00:00:00,45,41,H,1314,1,0,46,8,160,4,0.0,1.0,14.0,20.0,0.6,0.6,0.6,1.6
2014-02-01 00:00:00,49,26,H,1314,1,0,292,148,159,80,0.0,1.0,13.0,15.0,1.4,1.8,1.4,0.2
2014-02-02 00:00:00,1,12,D,1314,1,0,268,214,65,264,1.0,3.0,10.0,15.0,1.2,1.2,2.0,0.4
2014-02-02 00:00:00,28,36,D,1314,1,0,71,340,36,301,1.0,3.0,15.0,18.0,0.8,1.0,0.8,1.0
2014-02-02 00:00:00,38,55,A,1314,1,0,86,88,274,256,3.0,3.0,16.0,22.0,1.6,2.0,0.8,1.4
2014-02-02 00:00:00,42,23,D,1314,1,0,74,5,195,22,0.0,1.0,12.0,16.0,0.6,0.8,1.4,1.4
2014-02-02 00:00:00,50,3,H,1314,1,0,22,218,58,294,1.0,3.0,15.0,16.0,2.0,0.8,1.4,2.0
2014-02-02 00:00:00,58,39,H,1314,1,0,295,155,148,62,0.0,1.0,9.0,18.0,1.0,1.0,2.2,1.2
2014-02-02 00:00:00,62,7,A,1314,1,0,280,151,94,148,1.0,0.0,11.0,19.0,1.4,1.2,1.6,0.6
2014-02-08 00:00:00,23,28,D,1314,1,0,4,25,5,219,1.0,0.0,11.0,13.0,0.8,1.2,1.4,0.6
2014-02-08 00:00:00,30,42,D,1314,1,0,191,26,144,84,0.0,1.0,16.0,15.0,1.0,1.0,0.8,0.8
2014-02-08 00:00:00,36,62,H,1314,1,0,114,215,264,348,3.0,3.0,17.0,18.0,1.0,0.8,1.2,1.8
2014-02-08 00:00:00,52,1,A,1314,1,0,148,90,119,344,1.0,3.0,11.0,23.0,1.2,1.8,1.0,1.4
2014-02-09 00:00:00,3,38,D,1314,1,0,195,151,138,26,0.0,1.0,12.0,13.0,1.4,0.4,1.8,1.6
2014-02-09 00:00:00,7,58,H,1314,1,0,294,341,93,339,1.0,3.0,12.0,17.0,1.4,2.2,1.2,1.4
2014-02-09 00:00:00,12,16,A,1314,1,0,72,276,237,36,0.0,1.0,16.0,23.0,1.2,1.6,0.8,1.2
2014-02-09 00:00:00,26,50,A,1314,1,0,171,251,228,52,0.0,1.0,18.0,15.0,1.4,1.6,1.6,1.6
2014-02-09 00:00:00,39,49,H,1314,1,0,174,340,207,321,0.0,3.0,9.0,18.0,1.4,1.4,1.8,1.6
2014-02-09 00:00:00,41,29,H,1314,1,0,126,339,74,269,1.0,3.0,22.0,16.0,0.8,1.6,0.4,1.4
2014-02-09 00:00:00,55,45,D,1314,1,0,273,259,72,17,1.0,1.0,9.0,21.0,1.2,2.0,1.6,0.8
2014-02-15 00:00:00,16,52,H,1314,1,0,335,171,348,200,3.0,0.0,8.0,23.0,1.4,1.2,1.8,1.8
2014-02-15 00:00:00,28,30,H,1314,1,0,10,65,13,214,1.0,0.0,19.0,19.0,1.0,0.4,1.2,1.0
2014-02-15 00:00:00,38,26,A,1314,1,0,52,179,213,148,0.0,0.0,13.0,22.0,1.0,1.8,2.0,1.4
2014-02-15 00:00:00,49,7,H,1314,1,0,235,341,296,292,3.0,3.0,14.0,18.0,1.4,2.6,1.4,0.6
2014-02-15 00:00:00,58,62,D,1314,1,0,235,193,292,237,3.0,0.0,17.0,21.0,1.0,1.2,0.8,0.8
2014-02-16 00:00:00,1,41,A,1314,1,0,273,286,23,125,1.0,0.0,14.0,16.0,0.6,1.0,1.0,0.4
2014-02-16 00:00:00,23,36,H,1314,1,0,4,281,4,101,1.0,1.0,16.0,14.0,0.4,1.2,0.8,0.6
2014-02-16 00:00:00,29,55,D,1314,1,0,235,92,288,328,3.0,3.0,19.0,20.0,1.6,1.6,0.8,0.8
2014-02-16 00:00:00,42,12,H,1314,1,0,10,146,66,89,1.0,1.0,11.0,17.0,1.2,0.8,1.6,1.0
2014-02-16 00:00:00,45,3,A,1314,1,0,88,66,296,220,3.0,0.0,15.0,23.0,1.8,1.0,1.4,1.4
2014-02-16 00:00:00,50,39,H,1314,1,0,327,301,263,143,3.0,0.0,9.0,19.0,0.8,1.0,2.2,1.8
2014-02-22 00:00:00,7,50,A,1314,1,0,235,352,274,261,3.0,3.0,21.0,20.0,1.2,2.4,1.2,1.8
2014-02-22 00:00:00,30,23,H,1314,1,0,144,246,49,9,1.0,1.0,13.0,16.0,0.6,0.4,1.2,0.8
2014-02-22 00:00:00,39,38,D,1314,1,0,222,140,312,10,3.0,1.0,13.0,21.0,1.4,1.2,1.4,1.8
2014-02-22 00:00:00,55,1,H,1314,1,0,32,213,25,357,1.0,3.0,14.0,22.0,2.0,1.6,0.8,1.2
2014-02-23 00:00:00,3,29,A,1314,1,0,265,79,48,211,1.0,0.0,22.0,14.0,0.6,0.6,0.6,1.4
2014-02-23 00:00:00,12,28,D,1314,1,0,171,247,200,74,0.0,1.0,12.0,23.0,0.8,0.8,1.2,1.0
2014-02-23 00:00:00,26,45,H,1314,1,0,303,152,197,8,0.0,1.0,10.0,15.0,1.0,1.4,1.4,1.6
2014-02-23 00:00:00,36,58,A,1314,1,0,215,79,331,235,3.0,0.0,12.0,21.0,1.4,0.8,1.6,1.4
2014-02-23 00:00:00,41,16,D,1314,1,0,339,354,268,255,3.0,3.0,19.0,19.0,1.2,1.6,0.6,1.4
2014-02-23 00:00:00,52,42,D,1314,1,0,179,247,161,30,0.0,1.0,17.0,23.0,1.0,1.6,0.8,1.2
2014-02-23 00:00:00,62,49,A,1314,1,0,65,321,153,228,0.0,0.0,9.0,19.0,1.6,1.0,1.0,0.6
2014-03-01 00:00:00,1,3,H,1314,1,0,193,210,130,316,0.0,3.0,18.0,16.0,1.8,0.6,1.2,0.6
2014-03-01 00:00:00,38,7,A,1314,1,0,48,200,193,219,0.0,0.0,14.0,22.0,1.2,1.8,1.8,1.2
2014-03-01 00:00:00,49,58,D,1314,1,0,349,269,341,321,3.0,3.0,15.0,21.0,1.6,2.6,1.4,1.0
2014-03-01 00:00:00,50,62,D,1314,1,0,360,144,331,79,3.0,1.0,18.0,22.0,1.0,1.0,1.0,2.0
2014-03-02 00:00:00,16,55,H,1314,1,0,118,254,358,110,3.0,1.0,20.0,26.0,1.6,1.4,1.0,1.8
2014-03-02 00:00:00,23,12,A,1314,1,0,205,58,246,152,3.0,0.0,11.0,17.0,1.0,2.0,1.8,0.0
2014-03-02 00:00:00,28,52,A,1314,1,0,84,61,248,188,3.0,0.0,8.0,22.0,1.4,1.0,1.6,0.8
2014-03-02 00:00:00,29,26,H,1314,1,0,269,344,97,292,1.0,3.0,16.0,21.0,0.8,1.4,2.0,1.0
2014-03-02 00:00:00,30,36,D,1314,1,0,291,193,260,156,3.0,0.0,16.0,19.0,0.4,0.8,2.0,0.6
2014-03-02 00:00:00,42,41,H,1314,1,0,84,114,265,286,3.0,3.0,17.0,20.0,0.6,1.0,0.8,0.8
2014-03-02 00:00:00,45,39,D,1314,1,0,173,75,220,170,0.0,0.0,9.0,23.0,0.6,0.6,1.8,1.2
2014-03-08 00:00:00,3,16,D,1314,1,0,192,282,139,86,0.0,1.0,20.0,14.0,1.0,0.8,0.2,1.0
2014-03-08 00:00:00,12,30,A,1314,1,0,263,98,67,193,1.0,0.0,19.0,24.0,1.0,0.6,1.2,0.6
2014-03-08 00:00:00,39,29,H,1314,1,0,26,332,105,313,1.0,3.0,25.0,22.0,0.8,1.0,0.8,1.8
2014-03-08 00:00:00,52,23,H,1314,1,0,264,191,54,126,1.0,0.0,13.0,24.0,0.4,1.0,1.0,1.2
2014-03-09 00:00:00,7,45,H,1314,1,0,309,59,213,126,0.0,0.0,10.0,20.0,0.6,2.0,1.2,1.6
2014-03-09 00:00:00,26,1,H,1314,1,0,236,307,308,240,3.0,0.0,14.0,18.0,1.8,1.0,0.8,1.0
2014-03-09 00:00:00,36,49,D,1314,1,0,65,116,232,318,0.0,3.0,12.0,21.0,1.8,0.8,1.0,1.4
2014-03-09 00:00:00,41,28,H,1314,1,0,160,151,90,26,1.0,1.0,13.0,20.0,0.6,1.4,1.0,1.0
2014-03-09 00:00:00,55,42,D,1314,1,0,207,272,252,12,3.0,1.0,18.0,25.0,1.0,1.6,0.8,1.0
2014-03-09 00:00:00,58,50,H,1314,1,0,90,120,98,330,1.0,3.0,24.0,22.0,0.8,0.8,0.8,1.0
2014-03-09 00:00:00,62,38,D,1314,1,0,49,139,173,5,0.0,1.0,14.0,19.0,1.2,0.6,1.4,0.4
2014-03-15 00:00:00,1,39,A,1314,1,0,224,252,287,58,3.0,1.0,10.0,19.0,0.4,0.8,1.4,0.8
2014-03-15 00:00:00,28,55,H,1314,1,0,173,70,205,159,0.0,0.0,20.0,22.0,1.2,0.6,1.2,0.6
2014-03-15 00:00:00,29,7,D,1314,1,0,232,345,276,316,3.0,3.0,17.0,24.0,1.4,1.4,1.4,1.4
2014-03-15 00:00:00,30,52,H,1314,1,0,276,331,88,305,1.0,3.0,11.0,20.0,1.0,0.8,1.6,0.6
2014-03-15 00:00:00,50,49,A,1314,1,0,161,39,111,106,1.0,1.0,13.0,23.0,1.6,1.2,1.2,1.6
2014-03-16 00:00:00,12,36,D,1314,1,0,210,23,144,53,0.0,1.0,17.0,24.0,0.2,0.4,1.6,0.4
2014-03-16 00:00:00,16,26,D,1314,1,0,94,321,361,219,3.0,0.0,16.0,29.0,0.6,1.6,2.4,1.6
2014-03-16 00:00:00,23,41,A,1314,1,0,186,296,205,218,0.0,0.0,17.0,17.0,0.6,1.8,1.0,0.0
2014-03-16 00:00:00,38,58,H,1314,1,0,48,273,186,107,0.0,1.0,16.0,22.0,2.0,1.6,1.6,1.4
2014-03-16 00:00:00,42,3,A,1314,1,0,92,65,331,227,3.0,0.0,18.0,23.0,1.6,0.8,1.2,0.6
2014-03-16 00:00:00,45,62,H,1314,1,0,142,18,74,27,1.0,1.0,19.0,24.0,1.4,0.6,1.2,1.0
2014-03-22 00:00:00,3,28,D,1314,1,0,265,301,48,131,1.0,0.0,13.0,15.0,0.6,0.8,1.2,0.8
2014-03-22 00:00:00,7,1,H,1314,1,0,115,196,314,201,3.0,0.0,14.0,23.0,1.6,1.8,0.8,1.0
2014-03-22 00:00:00,36,50,H,1314,1,0,9,175,78,232,1.0,0.0,24.0,22.0,0.6,0.8,0.8,1.0
2014-03-22 00:00:00,39,16,A,1314,1,0,327,32,278,30,3.0,1.0,21.0,25.0,0.6,1.0,0.2,1.6
2014-03-22 00:00:00,41,30,A,1314,1,0,341,335,273,307,3.0,3.0,22.0,23.0,0.6,1.2,1.0,1.2
2014-03-22 00:00:00,52,12,H,1314,1,0,232,71,261,294,3.0,3.0,14.0,27.0,1.0,1.6,1.2,1.0
2014-03-23 00:00:00,26,42,D,1314,1,0,107,153,345,6,3.0,1.0,19.0,21.0,0.8,1.4,0.6,1.0
2014-03-23 00:00:00,49,38,A,1314,1,0,256,260,114,4,1.0,1.0,15.0,22.0,1.2,2.4,1.2,1.2
2014-03-23 00:00:00,55,23,H,1314,1,0,146,184,85,165,1.0,0.0,13.0,26.0,0.4,1.4,1.4,1.0
2014-03-23 00:00:00,58,45,H,1314,1,0,213,291,276,165,3.0,0.0,10.0,25.0,0.6,1.0,1.0,0.6
2014-03-23 00:00:00,62,29,A,1314,1,0,129,78,59,226,1.0,0.0,25.0,20.0,0.6,0.8,0.6,0.2
2014-03-29 00:00:00,12,41,D,1314,1,0,146,235,49,316,1.0,3.0,20.0,25.0,0.4,0.2,0.6,0.6
2014-03-29 00:00:00,16,7,D,1314,1,0,254,281,120,106,1.0,1.0,18.0,30.0,1.0,1.6,1.0,1.2
2014-03-29 00:00:00,29,58,D,1314,1,0,269,314,93,157,1.0,0.0,16.0,25.0,1.6,1.4,1.8,1.4
2014-03-29 00:00:00,38,50,D,1314,1,0,330,180,305,199,3.0,0.0,24.0,25.0,0.6,1.6,0.8,1.0
2014-03-29 00:00:00,42,39,A,1314,1,0,52,231,232,263,0.0,3.0,13.0,23.0,0.8,0.8,1.2,1.0
2014-03-29 00:00:00,45,49,D,1314,1,0,219,207,268,278,3.0,3.0,16.0,27.0,1.8,1.4,1.0,1.2
2014-03-30 00:00:00,1,62,D,1314,1,0,187,166,218,131,0.0,0.0,19.0,19.0,1.2,0.6,1.6,1.2
2014-03-30 00:00:00,23,3,H,1314,1,0,183,89,191,318,0.0,3.0,21.0,17.0,1.6,1.6,0.6,0.2
2014-03-30 00:00:00,28,26,D,1314,1,0,101,36,312,74,3.0,1.0,17.0,25.0,0.8,1.2,1.6,0.4
2014-03-30 00:00:00,30,55,H,1314,1,0,354,292,273,175,3.0,0.0,20.0,23.0,1.6,1.4,1.8,0.6
2014-03-30 00:00:00,52,36,H,1314,1,0,320,247,330,19,3.0,1.0,18.0,30.0,0.4,1.6,1.4,1.0
2014-04-05 00:00:00,3,30,H,1314,1,0,152,360,18,345,1.0,3.0,25.0,16.0,1.2,0.4,1.2,1.0
2014-04-05 00:00:00,41,52,H,1314,1,0,79,349,213,223,0.0,0.0,11.0,23.0,0.6,1.2,2.4,0.8
2014-04-05 00:00:00,49,29,A,1314,1,0,70,90,160,318,0.0,3.0,28.0,22.0,0.8,2.2,0.6,1.4
2014-04-06 00:00:00,7,42,H,1314,1,0,94,140,347,4,3.0,1.0,20.0,26.0,0.4,1.2,0.4,1.0
2014-04-06 00:00:00,26,23,D,1314,1,0,13,304,115,178,1.0,0.0,13.0,22.0,0.6,1.2,2.0,0.8
2014-04-06 00:00:00,36,38,H,1314,1,0,205,111,269,246,3.0,3.0,18.0,25.0,1.2,1.2,1.0,1.0
2014-04-06 00:00:00,39,28,H,1314,1,0,320,35,214,45,0.0,1.0,14.0,25.0,0.2,0.8,1.0,1.0
2014-04-06 00:00:00,50,45,H,1314,1,0,61,74,159,178,0.0,0.0,10.0,23.0,0.4,1.4,1.8,1.2
2014-04-06 00:00:00,55,12,A,1314,1,0,219,50,272,220,3.0,0.0,14.0,29.0,1.0,1.6,1.4,1.4
2014-04-06 00:00:00,58,1,H,1314,1,0,105,63,335,188,3.0,0.0,14.0,28.0,1.4,2.0,1.2,0.6
2014-04-06 00:00:00,62,16,H,1314,1,0,57,86,142,254,0.0,3.0,24.0,20.0,1.4,0.2,0.4,1.0
2014-04-12 00:00:00,23,39,H,1314,1,0,102,349,307,331,3.0,3.0,16.0,20.0,0.8,2.0,1.0,0.4
2014-04-12 00:00:00,30,26,H,1314,1,0,241,6,334,26,3.0,1.0,18.0,26.0,1.0,1.8,1.8,0.8
2014-04-12 00:00:00,42,62,D,1314,1,0,169,263,199,45,0.0,1.0,20.0,23.0,1.4,0.8,2.0,1.2
2014-04-12 00:00:00,52,55,H,1314,1,0,237,195,353,180,3.0,0.0,20.0,33.0,1.4,1.6,2.0,0.8
2014-04-13 00:00:00,1,49,D,1314,1,0,143,146,74,93,1.0,1.0,17.0,20.0,1.4,0.8,1.0,1.0
2014-04-13 00:00:00,12,3,H,1314,1,0,260,294,18,227,1.0,0.0,21.0,26.0,1.0,0.4,1.2,0.6
2014-04-13 00:00:00,16,58,A,1314,1,0,151,278,40,53,1.0,1.0,17.0,31.0,1.2,1.2,1.6,1.0
2014-04-13 00:00:00,28,7,A,1314,1,0,134,274,105,36,1.0,1.0,19.0,26.0,1.0,1.4,0.8,0.2
2014-04-13 00:00:00,29,50,H,1314,1,0,273,264,32,67,1.0,1.0,25.0,26.0,0.6,1.4,0.8,1.2
2014-04-13 00:00:00,41,36,H,1314,1,0,269,312,314,129,3.0,0.0,18.0,26.0,0.2,1.2,1.6,0.6
2014-04-13 00:00:00,45,38,H,1314,1,0,147,159,90,205,1.0,0.0,18.0,28.0,1.0,1.4,1.0,1.4
2014-04-19 00:00:00,7,23,H,1314,1,0,334,277,358,61,3.0,1.0,14.0,29.0,0.4,1.6,1.8,0.4
2014-04-19 00:00:00,26,12,A,1314,1,0,125,330,39,316,1.0,3.0,17.0,23.0,1.2,0.8,1.6,1.2
2014-04-19 00:00:00,36,45,H,1314,1,0,226,292,332,182,3.0,0.0,10.0,28.0,0.2,1.4,1.8,0.8
2014-04-19 00:00:00,39,30,H,1314,1,0,237,322,314,236,3.0,0.0,25.0,28.0,0.8,1.2,1.4,0.6
2014-04-19 00:00:00,49,16,A,1314,1,0,50,173,175,207,0.0,0.0,24.0,22.0,1.2,2.0,0.4,1.4
2014-04-20 00:00:00,3,52,H,1314,1,0,220,321,250,196,3.0,0.0,11.0,19.0,0.4,0.8,2.0,0.6
2014-04-20 00:00:00,38,29,A,1314,1,0,175,334,102,348,1.0,3.0,31.0,26.0,1.0,0.8,0.6,1.0
2014-04-20 00:00:00,50,1,A,1314,1,0,210,49,296,184,3.0,0.0,14.0,26.0,1.0,1.6,1.6,0.4
2014-04-20 00:00:00,55,41,D,1314,1,0,187,332,213,106,0.0,1.0,21.0,29.0,0.6,1.8,0.8,1.4
2014-04-20 00:00:00,58,42,H,1314,1,0,335,58,354,125,3.0,0.0,20.0,31.0,0.4,2.4,1.0,0.4
2014-04-20 00:00:00,62,28,H,1314,1,0,89,167,291,138,3.0,0.0,14.0,23.0,0.4,0.4,1.0,1.2
2014-04-26 00:00:00,1,38,H,1314,1,0,260,180,26,191,1.0,0.0,18.0,21.0,0.8,1.0,1.2,1.0
2014-04-26 00:00:00,12,39,D,1314,1,0,353,321,250,232,3.0,0.0,16.0,29.0,0.8,1.0,1.2,0.4
2014-04-26 00:00:00,29,45,A,1314,1,0,354,219,254,183,3.0,0.0,10.0,29.0,0.0,1.4,2.2,0.6
2014-04-26 00:00:00,30,7,A,1314,1,0,228,354,354,255,3.0,3.0,22.0,29.0,1.2,2.2,0.8,1.4
2014-04-26 00:00:00,55,36,H,1314,1,0,63,318,72,166,1.0,0.0,18.0,30.0,0.4,1.6,2.2,0.8
2014-04-27 00:00:00,16,50,D,1314,1,0,301,192,135,144,0.0,0.0,25.0,31.0,0.2,1.2,1.0,0.8
2014-04-27 00:00:00,23,62,H,1314,1,0,214,273,345,17,3.0,1.0,21.0,23.0,1.8,2.6,2.2,0.8
2014-04-27 00:00:00,28,58,H,1314,1,0,178,354,157,261,0.0,3.0,20.0,26.0,1.6,1.4,1.4,0.6
2014-04-27 00:00:00,41,3,D,1314,1,0,111,316,347,197,3.0,0.0,21.0,29.0,1.0,1.6,1.4,0.4
2014-04-27 00:00:00,42,49,D,1314,1,0,142,139,67,32,1.0,1.0,18.0,24.0,1.6,1.2,1.0,1.4
2014-04-27 00:00:00,52,26,H,1314,1,0,228,165,360,131,3.0,0.0,18.0,36.0,1.2,2.0,1.4,1.0
2014-05-03 00:00:00,3,55,H,1314,1,0,106,264,327,182,3.0,0.0,20.0,22.0,0.8,1.2,2.2,0.6
2014-05-03 00:00:00,7,12,A,1314,1,0,360,118,361,348,3.0,3.0,20.0,32.0,1.2,1.6,1.4,0.2
2014-05-03 00:00:00,26,41,A,1314,1,0,178,38,135,36,0.0,1.0,22.0,23.0,0.6,0.6,0.4,1.0
2014-05-03 00:00:00,36,29,D,1314,1,0,227,239,353,358,3.0,3.0,34.0,31.0,1.6,1.8,0.4,1.4
2014-05-03 00:00:00,45,1,H,1314,1,0,316,330,273,304,3.0,3.0,17.0,31.0,0.6,1.4,1.6,1.6
2014-05-04 00:00:00,38,16,A,1314,1,0,182,101,156,312,0.0,3.0,27.0,26.0,1.0,0.6,0.4,1.2
2014-05-04 00:00:00,39,52,D,1314,1,0,107,318,347,187,3.0,0.0,11.0,31.0,0.4,1.2,2.2,0.6
2014-05-04 00:00:00,49,28,D,1314,1,0,48,303,180,169,0.0,0.0,14.0,22.0,0.2,1.2,1.0,1.0
2014-05-04 00:00:00,50,42,D,1314,1,0,65,49,220,165,0.0,0.0,20.0,26.0,0.8,1.2,1.6,0.8
2014-05-04 00:00:00,58,23,A,1314,1,0,239,314,360,143,3.0,0.0,14.0,34.0,0.6,2.4,2.2,0.6
2014-05-04 00:00:00,62,30,A,1314,1,0,213,197,340,200,3.0,0.0,25.0,26.0,1.0,0.6,1.6,1.2
2014-05-10 00:00:00,3,36,H,1314,1,0,278,76,352,178,3.0,0.0,18.0,25.0,0.4,1.2,1.4,0.6
2014-05-10 00:00:00,16,45,D,1314,1,0,277,348,46,304,1.0,3.0,13.0,32.0,0.6,1.0,2.0,1.2
2014-05-10 00:00:00,23,49,D,1314,1,0,347,18,357,12,3.0,1.0,19.0,26.0,1.2,1.8,1.0,0.8
