Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2017-08-25 00:00:00,27,34,D,1718,1,0,183,79,180,223,0.0,0.0,3.0,0.0,1.5,2.5,2.0,0.5
2017-08-26 00:00:00,9,21,A,1718,1,0,197,23,215,62,0.0,1.0,1.0,3.0,2.0,2.0,2.5,3.0
2017-08-26 00:00:00,22,12,D,1718,1,0,107,228,345,320,3.0,3.0,3.0,6.0,1.5,3.0,2.5,2.5
2017-08-26 00:00:00,41,0,A,1718,1,0,357,305,349,196,3.0,0.0,0.0,6.0,1.5,3.5,2.5,2.0
2017-08-26 00:00:00,46,37,H,1718,1,0,106,183,339,184,3.0,0.0,0.0,6.0,0.5,3.0,1.5,0.5
2017-08-27 00:00:00,14,45,H,1718,1,0,358,183,362,183,3.0,0.0,0.0,6.0,0.0,2.5,1.5,0.0
2017-08-27 00:00:00,20,38,H,1718,1,0,153,362,38,349,1.0,3.0,6.0,2.0,3.0,2.0,1.0,2.0
2017-08-27 00:00:00,31,32,H,1718,1,0,354,187,362,179,3.0,0.0,0.0,6.0,1.0,3.5,3.5,1.5
2017-08-27 00:00:00,39,1,A,1718,1,0,323,321,242,226,3.0,0.0,3.0,3.0,2.0,1.5,1.5,2.0
2017-09-09 00:00:00,1,46,H,1718,1,0,349,278,362,63,3.0,1.0,1.0,6.0,1.0,3.5,2.5,3.0
2017-09-09 00:00:00,12,41,A,1718,1,0,76,240,235,308,0.0,3.0,3.0,3.0,1.5,1.5,1.0,1.5
2017-09-09 00:00:00,22,14,A,1718,1,0,36,361,115,313,1.0,3.0,3.0,7.0,0.5,2.6666666666666665,1.5,2.0
2017-09-09 00:00:00,45,9,A,1718,1,0,183,187,197,200,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5
2017-09-10 00:00:00,0,27,H,1718,1,0,344,62,312,167,3.0,0.0,0.0,3.0,1.5,2.0,3.5,0.5
2017-09-10 00:00:00,20,39,D,1718,1,0,294,229,256,242,3.0,3.0,3.0,5.0,1.0,2.0,0.5,2.0
2017-09-10 00:00:00,21,31,H,1718,1,0,251,360,79,248,1.0,3.0,4.0,1.0,2.5,0.5,1.0,2.5
2017-09-10 00:00:00,34,37,H,1718,1,0,27,183,102,183,1.0,0.0,0.0,4.0,0.3333333333333333,1.0,1.6666666666666667,0.5
2017-09-10 00:00:00,38,32,H,1718,1,0,241,184,362,182,3.0,0.0,0.0,6.0,0.6666666666666666,1.5,3.0,0.0
2017-09-15 00:00:00,34,0,A,1718,1,0,252,357,277,308,3.0,3.0,3.0,7.0,1.6666666666666667,1.0,2.0,1.0
2017-09-16 00:00:00,12,21,A,1718,1,0,147,327,200,264,0.0,3.0,4.0,3.0,2.0,1.0,2.0,1.6666666666666667
2017-09-16 00:00:00,27,20,H,1718,1,0,143,99,61,235,1.0,0.0,3.0,1.0,3.0,2.3333333333333335,3.0,0.6666666666666666
2017-09-16 00:00:00,32,45,A,1718,1,0,183,183,240,183,0.0,0.0,0.0,3.0,0.0,1.0,2.6666666666666665,0.0
2017-09-16 00:00:00,46,22,H,1718,1,0,214,134,356,79,3.0,1.0,1.0,9.0,1.0,2.6666666666666665,2.0,0.6666666666666666
2017-09-17 00:00:00,9,1,D,1718,1,0,305,358,193,318,0.0,3.0,6.0,3.0,2.0,1.6666666666666667,1.0,2.6666666666666665
2017-09-17 00:00:00,31,14,H,1718,1,0,241,362,362,347,3.0,3.0,6.0,9.0,1.6666666666666667,3.0,1.6666666666666667,2.3333333333333335
2017-09-17 00:00:00,37,38,H,1718,1,0,183,322,192,237,0.0,0.0,6.0,0.0,2.3333333333333335,2.0,1.3333333333333333,0.5
2017-09-17 00:00:00,41,39,D,1718,1,0,322,77,237,81,0.0,1.0,4.0,6.0,1.0,2.6666666666666665,0.6666666666666666,1.6666666666666667
2017-09-23 00:00:00,9,34,H,1718,1,0,102,206,65,75,1.0,1.0,4.0,4.0,1.6666666666666667,1.5,2.0,2.5
2017-09-23 00:00:00,14,27,A,1718,1,0,241,291,362,178,3.0,0.0,0.0,9.0,1.3333333333333333,3.3333333333333335,3.0,0.3333333333333333
2017-09-23 00:00:00,22,32,H,1718,1,0,167,183,160,183,0.0,0.0,0.0,7.0,0.5,2.5,2.75,1.5
2017-09-23 00:00:00,45,21,A,1718,1,0,304,352,187,331,0.0,3.0,7.0,0.0,2.0,1.0,1.75,1.0
2017-09-24 00:00:00,1,41,A,1718,1,0,119,107,362,345,3.0,3.0,6.0,9.0,2.0,3.3333333333333335,0.6666666666666666,3.0
2017-09-24 00:00:00,0,12,A,1718,1,0,361,171,347,107,3.0,1.0,4.0,6.0,1.6666666666666667,2.0,2.3333333333333335,1.0
2017-09-24 00:00:00,20,37,H,1718,1,0,155,304,86,183,1.0,0.0,0.0,6.0,0.25,1.75,1.5,1.5
2017-09-24 00:00:00,38,31,A,1718,1,0,228,322,362,205,3.0,0.0,4.0,9.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.0
2017-09-24 00:00:00,39,46,D,1718,1,0,27,314,202,143,0.0,0.0,1.0,3.0,0.6666666666666666,1.0,2.6666666666666665,1.3333333333333333
2017-09-29 00:00:00,37,22,H,1718,1,0,223,299,307,148,3.0,0.0,1.0,3.0,1.0,2.6666666666666665,2.0,0.6666666666666666
2017-09-30 00:00:00,12,39,A,1718,1,0,300,10,188,28,0.0,1.0,5.0,3.0,1.0,1.0,0.75,1.5
2017-09-30 00:00:00,27,9,A,1718,1,0,340,277,264,309,3.0,3.0,3.0,4.0,0.6666666666666666,2.25,2.3333333333333335,1.0
2017-09-30 00:00:00,31,45,H,1718,1,0,349,223,362,304,3.0,3.0,3.0,12.0,0.75,2.5,2.25,2.5
2017-09-30 00:00:00,46,20,H,1718,1,0,105,295,361,200,3.0,0.0,3.0,12.0,2.3333333333333335,2.5,2.6666666666666665,0.75
2017-10-01 00:00:00,0,14,A,1718,1,0,241,201,237,237,0.0,0.0,6.0,6.0,1.25,1.5,1.5,0.75
2017-10-01 00:00:00,21,1,A,1718,1,0,360,161,269,106,3.0,1.0,7.0,4.0,1.75,1.0,1.0,2.0
2017-10-01 00:00:00,34,32,A,1718,1,0,191,183,214,183,0.0,0.0,0.0,7.0,0.6,0.75,2.6,1.0
2017-10-01 00:00:00,41,38,D,1718,1,0,278,197,79,200,1.0,0.0,6.0,7.0,1.75,2.25,2.0,1.25
2017-10-14 00:00:00,1,34,H,1718,1,0,296,186,241,147,0.0,0.0,4.0,9.0,1.25,2.75,1.75,2.25
2017-10-14 00:00:00,14,46,D,1718,1,0,309,278,241,49,0.0,1.0,2.0,9.0,0.75,2.5,2.25,0.5
2017-10-14 00:00:00,32,27,H,1718,1,0,304,235,201,303,0.0,3.0,3.0,3.0,1.5,1.0,2.25,0.6666666666666666
2017-10-14 00:00:00,38,21,H,1718,1,0,66,241,241,353,0.0,3.0,10.0,9.0,2.0,1.5,1.6,0.5
2017-10-15 00:00:00,9,12,A,1718,1,0,335,222,265,278,3.0,3.0,7.0,7.0,1.75,1.4,1.75,2.4
2017-10-15 00:00:00,20,0,D,1718,1,0,220,201,272,345,3.0,3.0,6.0,9.0,1.75,1.6,1.5,1.6
2017-10-15 00:00:00,22,41,D,1718,1,0,222,93,296,357,3.0,3.0,9.0,10.0,2.0,2.4,0.75,1.6
2017-10-15 00:00:00,39,31,A,1718,1,0,247,358,68,312,1.0,3.0,7.0,4.0,3.0,1.0,1.25,2.75
2017-10-15 00:00:00,45,37,H,1718,1,0,196,317,184,183,0.0,0.0,0.0,0.0,0.2,1.0,1.4,0.75
2017-10-20 00:00:00,20,45,A,1718,1,0,74,308,92,223,1.0,0.0,3.0,10.0,0.6,1.6,2.6,1.4
2017-10-21 00:00:00,12,34,D,1718,1,0,317,184,184,171,0.0,0.0,4.0,3.0,1.0,0.8,2.2,1.2
2017-10-21 00:00:00,27,46,A,1718,1,0,200,93,210,18,0.0,1.0,3.0,4.0,0.6,1.8,1.8,0.8
2017-10-21 00:00:00,37,32,H,1718,1,0,227,344,345,304,3.0,3.0,3.0,6.0,1.0,2.5,2.2,1.0
2017-10-21 00:00:00,39,9,A,1718,1,0,205,233,145,345,0.0,3.0,6.0,4.0,0.75,1.2,1.75,2.4
2017-10-22 00:00:00,0,38,H,1718,1,0,67,265,200,67,0.0,1.0,7.0,6.0,1.6,1.2,1.8,0.8
2017-10-22 00:00:00,14,1,A,1718,1,0,103,341,80,278,1.0,3.0,10.0,10.0,2.2,2.0,0.8,1.2
2017-10-22 00:00:00,21,41,A,1718,1,0,201,32,211,119,0.0,1.0,10.0,4.0,1.8,0.75,0.8,1.75
2017-10-22 00:00:00,31,22,H,1718,1,0,361,75,362,171,3.0,0.0,1.0,15.0,1.0,2.8,2.0,2.2
2017-10-27 00:00:00,37,12,A,1718,1,0,318,106,357,335,3.0,3.0,10.0,9.0,1.8,2.6,1.6,1.2
2017-10-28 00:00:00,22,39,H,1718,1,0,147,191,99,253,1.0,3.0,8.0,11.0,1.2,1.8,0.6,1.4
2017-10-28 00:00:00,32,14,D,1718,1,0,236,156,309,321,3.0,3.0,9.0,6.0,1.8,1.0,1.2,1.5
2017-10-28 00:00:00,45,1,A,1718,1,0,345,356,304,335,3.0,3.0,13.0,3.0,2.4,1.4,0.8,1.4
2017-10-28 00:00:00,46,9,H,1718,1,0,274,320,362,357,3.0,3.0,9.0,15.0,1.0,2.6,1.4,1.0
2017-10-29 00:00:00,21,0,A,1718,1,0,188,265,192,115,0.0,1.0,7.0,4.0,1.6,0.6,1.4,1.6
2017-10-29 00:00:00,34,20,H,1718,1,0,62,147,193,188,0.0,0.0,3.0,7.0,2.25,0.8,2.75,1.2
2017-10-29 00:00:00,38,27,D,1718,1,0,210,188,322,223,3.0,0.0,3.0,12.0,1.2,1.8,2.0,0.4
2017-10-29 00:00:00,41,31,A,1718,1,0,254,362,27,347,1.0,3.0,10.0,8.0,3.4,2.0,1.4,2.0
2017-11-03 00:00:00,34,21,D,1718,1,0,264,184,307,239,3.0,0.0,10.0,10.0,2.0,1.0,1.8,1.2
2017-11-04 00:00:00,0,45,H,1718,1,0,331,236,309,317,3.0,3.0,6.0,9.0,0.8,1.4,2.4,1.0
2017-11-04 00:00:00,12,32,H,1718,1,0,278,79,62,223,1.0,0.0,3.0,4.0,0.6,0.4,2.0,1.2
2017-11-04 00:00:00,22,20,H,1718,1,0,292,171,276,184,3.0,0.0,3.0,14.0,2.0,2.0,2.6,1.2
2017-11-04 00:00:00,39,27,D,1718,1,0,186,63,171,75,0.0,1.0,4.0,4.0,1.2,1.2,1.8,2.2
2017-11-05 00:00:00,1,38,A,1718,1,0,361,71,322,144,3.0,0.0,7.0,12.0,1.0,3.0,2.0,1.8
2017-11-05 00:00:00,9,14,D,1718,1,0,228,53,210,107,0.0,1.0,10.0,7.0,2.0,0.8,0.8,2.0
2017-11-05 00:00:00,31,37,H,1718,1,0,362,227,362,183,3.0,0.0,0.0,18.0,0.4,2.6,1.8,2.2
2017-11-05 00:00:00,41,46,D,1718,1,0,207,334,131,250,0.0,3.0,6.0,8.0,0.8,1.8,1.0,2.0
2017-11-18 00:00:00,14,39,D,1718,1,0,19,63,148,207,0.0,0.0,8.0,10.0,1.2,1.6,1.2,1.2
2017-11-18 00:00:00,27,1,A,1718,1,0,22,241,192,354,0.0,3.0,16.0,4.0,2.8,1.0,0.6,1.2
2017-11-18 00:00:00,37,21,A,1718,1,0,197,62,240,80,0.0,1.0,11.0,9.0,1.4,2.2,1.2,1.2
2017-11-18 00:00:00,45,34,D,1718,1,0,200,89,223,58,0.0,1.0,5.0,3.0,0.6,1.4,2.2,1.4
2017-11-19 00:00:00,9,22,H,1718,1,0,76,340,71,179,1.0,0.0,1.0,8.0,0.8,1.2,2.2,1.4
2017-11-19 00:00:00,20,41,H,1718,1,0,179,70,153,282,0.0,3.0,13.0,10.0,2.6,1.0,0.6,1.6
2017-11-19 00:00:00,32,0,A,1718,1,0,148,353,103,281,1.0,3.0,10.0,7.0,1.8,1.0,1.2,1.6
2017-11-19 00:00:00,38,12,H,1718,1,0,267,335,107,354,1.0,3.0,13.0,13.0,2.2,2.0,1.0,1.0
2017-11-19 00:00:00,46,31,A,1718,1,0,112,362,362,358,3.0,3.0,13.0,18.0,4.0,2.6,1.6,1.8
2017-11-24 00:00:00,0,37,H,1718,1,0,360,187,345,183,3.0,0.0,0.0,12.0,0.8,1.6,2.2,1.4
2017-11-25 00:00:00,20,14,A,1718,1,0,303,8,294,36,3.0,1.0,11.0,13.0,2.2,1.4,1.2,1.6
2017-11-25 00:00:00,21,46,A,1718,1,0,264,159,186,85,0.0,1.0,7.0,4.0,0.6,0.8,0.8,1.4
2017-11-25 00:00:00,22,27,H,1718,1,0,235,130,335,26,3.0,1.0,5.0,17.0,1.0,2.0,1.0,1.0
2017-11-25 00:00:00,39,45,D,1718,1,0,22,67,58,227,1.0,0.0,6.0,5.0,1.2,0.6,2.6,2.4
2017-11-26 00:00:00,1,32,H,1718,1,0,322,171,228,196,0.0,0.0,3.0,12.0,0.6,2.4,1.8,0.8
2017-11-26 00:00:00,12,31,A,1718,1,0,233,362,264,361,3.0,3.0,16.0,7.0,3.4,0.6,1.4,0.8
2017-11-26 00:00:00,34,38,A,1718,1,0,31,332,103,291,1.0,3.0,10.0,11.0,0.8,0.8,2.2,1.6
2017-11-26 00:00:00,41,9,H,1718,1,0,146,268,45,240,1.0,0.0,9.0,9.0,1.0,1.0,1.0,1.6
2017-12-01 00:00:00,46,38,D,1718,1,0,296,353,241,340,0.0,3.0,13.0,18.0,1.2,1.8,2.0,2.2
2017-12-02 00:00:00,9,20,A,1718,1,0,211,223,267,183,3.0,0.0,3.0,11.0,1.2,1.8,2.4,1.2
2017-12-02 00:00:00,14,41,H,1718,1,0,247,292,50,215,1.0,0.0,13.0,11.0,2.4,1.4,1.2,1.6
2017-12-02 00:00:00,37,1,D,1718,1,0,184,349,201,360,0.0,3.0,19.0,9.0,4.0,2.0,0.6,2.6
2017-12-02 00:00:00,45,22,H,1718,1,0,23,321,75,182,1.0,0.0,1.0,4.0,0.8,1.6,2.4,1.6
2017-12-03 00:00:00,27,12,H,1718,1,0,166,199,186,239,0.0,0.0,13.0,4.0,2.0,0.8,1.4,1.4
2017-12-03 00:00:00,31,34,H,1718,1,0,362,133,362,21,3.0,1.0,6.0,21.0,1.0,2.8,2.0,2.2
2017-12-03 00:00:00,32,21,H,1718,1,0,179,210,156,269,0.0,3.0,14.0,7.0,1.8,0.8,1.0,2.4
2017-12-03 00:00:00,39,0,A,1718,1,0,9,362,21,336,1.0,3.0,13.0,6.0,1.6,1.2,0.6,2.6
2017-12-08 00:00:00,45,27,D,1718,1,0,251,299,268,131,3.0,0.0,5.0,7.0,1.0,2.0,1.0,1.4
2017-12-09 00:00:00,0,22,H,1718,1,0,362,228,357,183,3.0,0.0,1.0,15.0,0.8,1.6,2.8,1.2
2017-12-09 00:00:00,12,46,A,1718,1,0,188,99,210,272,0.0,3.0,10.0,7.0,1.0,0.8,0.4,0.8
2017-12-09 00:00:00,21,39,D,1718,1,0,192,126,184,70,0.0,1.0,9.0,4.0,1.0,0.8,1.2,0.8
2017-12-09 00:00:00,37,9,A,1718,1,0,62,192,67,201,1.0,0.0,9.0,10.0,1.0,1.8,1.0,2.4
2017-12-10 00:00:00,1,31,H,1718,1,0,116,362,318,362,3.0,3.0,19.0,15.0,3.8,2.8,1.2,1.0
2017-12-10 00:00:00,32,20,D,1718,1,0,303,317,295,304,3.0,3.0,6.0,10.0,1.6,1.0,1.8,3.0
2017-12-12 00:00:00,27,37,A,1718,1,0,101,143,305,183,3.0,0.0,0.0,7.0,0.8,1.0,2.2,1.2
2017-12-12 00:00:00,46,0,D,1718,1,0,276,362,80,354,1.0,3.0,16.0,19.0,1.6,1.6,0.4,2.4
2017-12-13 00:00:00,9,32,H,1718,1,0,307,102,211,187,0.0,0.0,3.0,11.0,0.8,1.6,2.4,1.0
2017-12-13 00:00:00,14,21,D,1718,1,0,326,65,260,211,3.0,0.0,14.0,14.0,1.6,0.6,1.2,1.6
2017-12-13 00:00:00,20,31,D,1718,1,0,106,241,220,241,0.0,0.0,19.0,13.0,2.4,1.2,1.6,1.6
2017-12-13 00:00:00,41,45,D,1718,1,0,219,85,259,76,3.0,1.0,7.0,12.0,1.8,1.2,2.2,2.0
2017-12-13 00:00:00,39,38,A,1718,1,0,44,118,130,114,0.0,1.0,14.0,6.0,1.4,1.0,1.4,1.4
2017-12-14 00:00:00,1,12,H,1718,1,0,281,184,348,201,3.0,0.0,13.0,18.0,1.8,2.8,1.6,0.6
2017-12-14 00:00:00,22,34,H,1718,1,0,197,167,354,130,3.0,0.0,6.0,20.0,0.6,2.0,1.8,1.0
2017-12-16 00:00:00,21,27,H,1718,1,0,23,156,62,45,1.0,1.0,6.0,5.0,0.8,0.8,1.2,0.8
2017-12-16 00:00:00,31,9,H,1718,1,0,80,345,362,309,3.0,3.0,12.0,24.0,1.2,2.6,1.2,2.0
2017-12-16 00:00:00,32,39,A,1718,1,0,156,138,99,25,1.0,1.0,10.0,11.0,1.2,1.2,1.4,3.0
2017-12-16 00:00:00,37,41,D,1718,1,0,291,74,144,193,0.0,0.0,13.0,10.0,1.8,1.8,1.4,2.0
2017-12-16 00:00:00,45,46,A,1718,1,0,30,93,90,334,1.0,3.0,13.0,8.0,1.2,2.0,0.4,1.8
2017-12-17 00:00:00,0,1,A,1718,1,0,120,336,361,120,3.0,1.0,20.0,18.0,4.4,2.6,1.0,1.8
2017-12-17 00:00:00,12,20,H,1718,1,0,183,36,192,102,0.0,1.0,7.0,7.0,1.8,0.8,1.8,1.0
2017-12-17 00:00:00,34,14,A,1718,1,0,178,110,156,255,0.0,3.0,14.0,11.0,1.8,0.8,0.8,1.6
2017-12-17 00:00:00,38,22,D,1718,1,0,282,308,278,183,3.0,0.0,1.0,16.0,0.6,2.2,3.4,1.0
2017-12-22 00:00:00,9,46,H,1718,1,0,236,274,313,354,3.0,3.0,16.0,14.0,1.8,2.0,0.8,1.2
2017-12-23 00:00:00,0,21,H,1718,1,0,161,251,241,71,0.0,1.0,15.0,18.0,1.4,2.8,1.2,1.8
2017-12-23 00:00:00,12,37,D,1718,1,0,304,98,307,304,3.0,3.0,3.0,10.0,1.2,1.2,2.2,1.4
2017-12-23 00:00:00,27,38,H,1718,1,0,174,94,223,281,0.0,3.0,17.0,7.0,1.4,0.8,1.2,1.0
2017-12-23 00:00:00,31,41,H,1718,1,0,269,26,362,65,3.0,1.0,14.0,27.0,1.6,3.0,1.4,1.6
2017-12-24 00:00:00,1,45,H,1718,1,0,354,133,358,26,3.0,1.0,8.0,21.0,1.6,3.2,2.4,1.0
2017-12-24 00:00:00,14,32,H,1718,1,0,280,174,88,184,1.0,0.0,3.0,15.0,1.0,0.8,2.6,1.8
2017-12-24 00:00:00,20,34,H,1718,1,0,134,182,74,166,1.0,0.0,6.0,14.0,1.0,1.6,2.2,1.6
2017-12-24 00:00:00,39,22,H,1718,1,0,290,103,166,62,0.0,1.0,2.0,6.0,0.6,0.6,3.2,1.4
2018-01-16 00:00:00,34,41,A,1718,1,0,183,131,174,144,0.0,0.0,14.0,11.0,1.6,0.8,1.6,1.6
2018-01-19 00:00:00,38,0,D,1718,1,0,153,296,93,118,1.0,1.0,17.0,17.0,1.4,2.0,0.6,1.2
2018-01-20 00:00:00,9,39,D,1718,1,0,321,340,347,252,3.0,3.0,13.0,17.0,1.2,2.6,1.2,1.2
2018-01-20 00:00:00,32,37,D,1718,1,0,180,34,155,102,0.0,1.0,4.0,11.0,1.2,1.0,2.0,2.2
2018-01-20 00:00:00,41,21,D,1718,1,0,287,206,88,146,1.0,0.0,15.0,13.0,1.4,1.4,1.2,2.2
2018-01-20 00:00:00,46,27,H,1718,1,0,213,301,27,138,1.0,0.0,6.0,20.0,0.8,1.4,1.2,2.2
2018-01-21 00:00:00,1,14,H,1718,1,0,360,336,361,328,3.0,3.0,17.0,24.0,3.2,3.0,0.6,2.4
2018-01-21 00:00:00,22,31,A,1718,1,0,156,332,360,80,3.0,1.0,20.0,23.0,2.0,2.2,1.8,1.2
2018-01-21 00:00:00,34,12,A,1718,1,0,183,102,180,188,0.0,0.0,13.0,11.0,1.6,0.6,2.2,1.4
2018-01-21 00:00:00,45,20,D,1718,1,0,167,288,152,156,0.0,0.0,7.0,8.0,1.4,1.8,1.6,1.0
2018-01-24 00:00:00,38,14,D,1718,1,0,52,233,32,231,1.0,0.0,17.0,18.0,2.4,2.0,1.0,0.8
2018-01-26 00:00:00,21,34,H,1718,1,0,70,183,264,178,3.0,0.0,6.0,8.0,1.0,1.0,2.2,0.6
2018-01-27 00:00:00,20,22,D,1718,1,0,97,174,268,143,3.0,0.0,2.0,17.0,0.8,2.2,3.2,1.8
2018-01-27 00:00:00,27,39,A,1718,1,0,222,114,317,85,3.0,1.0,14.0,10.0,1.0,1.4,1.4,1.2
2018-01-27 00:00:00,37,31,A,1718,1,0,13,353,49,269,1.0,3.0,23.0,11.0,1.6,1.4,1.6,2.0
2018-01-27 00:00:00,46,41,A,1718,1,0,314,97,252,291,3.0,3.0,17.0,23.0,1.0,1.0,1.6,2.0
2018-01-28 00:00:00,14,9,H,1718,1,0,78,107,273,224,3.0,0.0,12.0,18.0,1.0,1.8,1.8,1.0
2018-01-28 00:00:00,32,12,H,1718,1,0,61,277,53,305,1.0,3.0,16.0,12.0,1.8,1.0,2.4,2.4
2018-01-28 00:00:00,38,1,D,1718,1,0,19,362,12,282,1.0,3.0,23.0,19.0,4.0,1.6,1.2,1.2
2018-01-28 00:00:00,45,0,A,1718,1,0,57,99,52,40,1.0,1.0,18.0,9.0,1.4,1.8,0.6,1.0
2018-02-02 00:00:00,41,20,H,1718,1,0,276,34,31,53,1.0,1.0,8.0,14.0,1.4,1.4,1.4,1.4
2018-02-03 00:00:00,21,37,H,1718,1,0,267,127,331,35,3.0,1.0,5.0,11.0,1.2,1.4,1.6,0.6
2018-02-03 00:00:00,22,9,D,1718,1,0,59,157,241,196,0.0,0.0,12.0,23.0,0.8,2.2,2.4,1.0
2018-02-03 00:00:00,31,46,H,1718,1,0,360,226,362,239,3.0,0.0,16.0,30.0,1.4,2.6,1.6,1.4
2018-02-04 00:00:00,1,27,H,1718,1,0,120,196,362,169,3.0,0.0,6.0,27.0,0.4,3.2,1.0,2.4
2018-02-04 00:00:00,0,32,D,1718,1,0,276,264,322,183,3.0,0.0,3.0,21.0,0.8,2.8,3.4,1.8
2018-02-04 00:00:00,12,38,D,1718,1,0,214,8,103,215,1.0,0.0,17.0,11.0,1.6,1.0,1.2,1.6
2018-02-04 00:00:00,34,45,H,1718,1,0,183,142,182,131,0.0,0.0,8.0,11.0,1.8,0.6,2.2,1.4
2018-02-04 00:00:00,39,14,H,1718,1,0,281,269,299,78,3.0,1.0,18.0,9.0,2.4,1.2,1.0,1.2
2018-02-06 00:00:00,46,21,H,1718,1,0,197,332,206,50,0.0,1.0,16.0,23.0,1.6,0.8,1.4,1.4
2018-02-07 00:00:00,27,22,H,1718,1,0,187,21,227,49,0.0,1.0,3.0,10.0,1.2,1.4,3.0,1.2
2018-02-07 00:00:00,31,12,H,1718,1,0,362,72,362,223,3.0,0.0,16.0,33.0,1.4,2.8,2.6,1.4
2018-02-07 00:00:00,32,1,A,1718,1,0,89,282,261,94,3.0,1.0,24.0,15.0,3.2,1.4,1.0,1.6
2018-02-07 00:00:00,37,0,A,1718,1,0,165,93,139,256,0.0,3.0,21.0,11.0,1.4,1.2,0.4,2.4
2018-02-07 00:00:00,38,34,H,1718,1,0,5,304,6,182,1.0,0.0,6.0,20.0,1.0,1.2,2.4,0.8
2018-02-07 00:00:00,45,39,H,1718,1,0,170,336,140,272,0.0,3.0,17.0,9.0,1.2,1.4,0.8,1.0
2018-02-08 00:00:00,9,41,H,1718,1,0,53,335,116,340,1.0,3.0,20.0,18.0,1.0,2.4,1.0,1.6
2018-02-08 00:00:00,14,20,H,1718,1,0,211,134,334,140,3.0,0.0,8.0,21.0,1.2,2.2,1.4,1.0
2018-02-10 00:00:00,0,39,D,1718,1,0,274,233,107,213,1.0,0.0,17.0,22.0,1.0,2.6,1.2,1.2
2018-02-10 00:00:00,21,32,D,1718,1,0,232,152,353,62,3.0,1.0,4.0,14.0,1.2,1.4,3.2,1.0
2018-02-10 00:00:00,22,45,H,1718,1,0,130,300,80,166,1.0,0.0,8.0,24.0,1.6,1.8,2.4,0.8
2018-02-10 00:00:00,34,31,A,1718,1,0,223,362,304,332,3.0,3.0,26.0,14.0,1.8,0.8,1.6,1.4
2018-02-10 00:00:00,38,46,H,1718,1,0,246,308,246,201,3.0,0.0,16.0,23.0,1.4,0.8,2.4,0.8
2018-02-11 00:00:00,1,37,H,1718,1,0,336,178,362,134,3.0,0.0,5.0,30.0,0.6,2.8,1.0,2.0
2018-02-11 00:00:00,12,27,D,1718,1,0,146,305,35,179,1.0,0.0,6.0,12.0,0.6,1.2,1.6,1.6
2018-02-11 00:00:00,20,9,D,1718,1,0,167,261,90,66,1.0,1.0,13.0,18.0,1.0,2.8,2.2,1.2
2018-02-11 00:00:00,41,14,H,1718,1,0,233,313,254,148,3.0,0.0,18.0,17.0,2.0,1.4,0.8,1.0
2018-02-16 00:00:00,39,20,D,1718,1,0,78,57,343,169,3.0,0.0,8.0,12.0,0.6,1.4,2.0,0.8
2018-02-17 00:00:00,9,45,H,1718,1,0,88,222,281,178,3.0,0.0,8.0,21.0,1.2,1.8,2.0,1.4
2018-02-17 00:00:00,27,0,A,1718,1,0,102,92,318,328,3.0,3.0,24.0,13.0,2.0,2.6,0.4,1.8
2018-02-17 00:00:00,31,21,D,1718,1,0,362,78,362,139,3.0,0.0,16.0,36.0,1.2,2.2,2.0,1.4
2018-02-17 00:00:00,41,12,A,1718,1,0,320,50,328,196,3.0,0.0,16.0,20.0,1.2,2.0,2.2,1.0
2018-02-18 00:00:00,14,22,H,1718,1,0,226,287,354,139,3.0,0.0,3.0,24.0,1.2,2.6,3.6,0.8
2018-02-18 00:00:00,32,38,A,1718,1,0,52,326,209,72,0.0,1.0,18.0,15.0,1.6,1.4,1.4,1.4
2018-02-18 00:00:00,37,34,D,1718,1,0,182,196,169,183,0.0,0.0,6.0,11.0,0.6,1.2,2.2,0.8
2018-02-18 00:00:00,46,1,A,1718,1,0,224,354,312,274,3.0,3.0,27.0,26.0,3.4,1.4,1.2,1.6
2018-02-23 00:00:00,20,27,D,1718,1,0,21,156,31,61,1.0,1.0,7.0,19.0,0.4,2.0,1.2,0.8
2018-02-24 00:00:00,0,34,H,1718,1,0,274,66,36,62,1.0,1.0,7.0,23.0,0.8,2.2,2.2,1.2
2018-02-24 00:00:00,21,12,A,1718,1,0,27,260,118,308,1.0,3.0,19.0,15.0,1.4,1.4,1.8,1.2
2018-02-24 00:00:00,22,46,H,1718,1,0,218,196,269,188,3.0,0.0,16.0,27.0,1.2,1.6,2.6,1.0
2018-02-24 00:00:00,39,41,D,1718,1,0,27,228,115,235,1.0,0.0,20.0,13.0,1.0,1.0,1.0,0.6
2018-02-25 00:00:00,1,9,D,1718,1,0,360,273,362,23,3.0,1.0,14.0,33.0,1.0,2.6,1.8,1.8
2018-02-25 00:00:00,14,31,A,1718,1,0,318,120,360,353,3.0,3.0,29.0,27.0,1.8,2.6,1.6,1.0
2018-02-25 00:00:00,38,37,H,1718,1,0,352,62,326,167,3.0,0.0,5.0,26.0,0.8,1.0,1.0,0.8
2018-02-25 00:00:00,45,32,H,1718,1,0,196,140,290,22,3.0,1.0,5.0,12.0,1.4,1.4,3.2,1.0
